sample_number,dimension_value
8849,0.073304291350
8850,0.116548087558
8851,0.085981270231
8852,0.118304795182
8853,0.063724052114
8854,0.053881574987
8855,0.061357274507
8856,0.113485699022
8857,0.116740260603
8858,0.095811811777
8859,0.162504270189
8860,0.137744839218
8861,0.202348829741
8862,0.146985491646
8863,0.083649673789
8864,0.127561781393
8865,0.043806566167
8866,0.141424181344
8867,0.097500296351
8868,0.070111508909
8869,0.119454260926
8870,0.066017210716
8871,0.140859646521
8872,0.197741903815
8873,0.141064912734
8874,0.012815886285
8875,0.104257241074
8876,0.042005285785
8877,0.183254819014
8878,0.099280721295
8879,0.122803721783
8880,0.142674041783
8881,0.124571775551
8882,0.040325478688
8883,0.208174082610
8884,0.096200396314
8885,0.017522269645
8886,0.022737118968
8887,0.096028115482
8888,0.167571326179
8889,0.143978256308
8890,0.134142550506
8891,0.094053327926
8892,0.091227806254
8893,0.052344037792
8894,0.132468795367
8895,0.099380101952
8896,0.132288362346
8897,0.081895097438
8898,0.055464948508
8899,0.103461615993
8900,0.192171496066
8901,0.181408050701
8902,0.120311529202
8903,0.059332440246
8904,0.141178256331
8905,0.195249796761
8906,0.118500604694
8907,0.021044576851
8908,0.193351904098
8909,0.141267298401
8910,0.060591325675
8911,0.149408877944
8912,0.049810902378
8913,0.143103193546
8914,0.152214183499
8915,0.041033545772
8916,0.078645100017
8917,0.075940475582
8918,0.172820481601
8919,0.058542323867
8920,0.051047900876
8921,0.209661339591
8922,0.080872719190
8923,0.060217920748
8924,0.153529753058
8925,0.039559569794
8926,0.101050977868
8927,0.133577076142
8928,0.172820260801
8929,0.122378407646
8930,0.059847628670
8931,0.074583768298
8932,0.167930270361
8933,0.079980359274
8934,0.065688908518
8935,0.045181263838
8936,0.131850317950
8937,0.144163573817
8938,0.061307841843
8939,0.080852812688
8940,0.172849529315
8941,0.219433550779
8942,0.182912037773
8943,0.111577674502
8944,0.099410750586
8945,0.043366016364
8946,0.091650057728
8947,0.157616479511
8948,0.152715018118
8949,0.183256586300
8950,0.022117708702
8951,0.126769027508
8952,0.048543078140
8953,0.064034963662
8954,0.085352266837
8955,0.136290670081
8956,0.080929147079
8957,0.022693527306
8958,0.157252070043
8959,0.088613143375
8960,0.041287453030
8961,0.050892956198
8962,0.217295266147
8963,0.074204258772
8964,-0.006234413297
8965,0.125146629583
8966,0.057669711853
8967,0.074740900450
8968,0.100439669120
8969,0.146441555120
8970,0.185890897277
8971,0.129184556059
8972,0.112165306369
8973,0.068471183703
8974,0.046953645205
8975,0.068400358007
8976,0.125538065242
8977,0.133884950272
8978,-0.000228145209
8979,0.135692746814
8980,0.176391526496
8981,0.071039465769
8982,0.106633305528
8983,0.062690994168
8984,0.144613646279
8985,0.204132889298
8986,0.168340409994
8987,0.171529881539
8988,0.104421892343
8989,0.074262318256
8990,0.119141939074
8991,0.142458374581
8992,0.138344511179
8993,0.089028464944
8994,0.083736754392
8995,0.154838176698
8996,0.118891384631
8997,0.081378840159
8998,0.071080278074
8999,0.054492807778
9000,0.090814525533
9001,0.166793017743
9002,0.119897084654
9003,0.105941590387
9004,0.076184080299
9005,0.075187046707
9006,0.160682175469
9007,0.197998754775
9008,0.221428609350
9009,0.067114328158
9010,0.164600605285
9011,0.052341169262
9012,0.074533052340
9013,0.141213732677
9014,0.109921401085
9015,0.112600500997
9016,0.132426651745
9017,-0.026144285941
9018,0.099779136491
9019,0.066870268364
9020,0.055828815695
9021,0.110671516860
9022,0.193142046190
9023,0.103012571754
9024,0.103609895788
9025,0.117094675157
9026,0.177488721396
9027,0.127810954864
9028,0.105376858416
9029,0.084323204094
9030,0.082697111219
9031,0.095333342628
9032,0.076954515746
9033,0.185745504212
9034,0.119662839782
9035,0.195673167100
9036,0.158817264105
9037,0.030403830915
9038,0.130066676797
9039,0.270024117117
9040,0.095206437570
9041,0.231147021913
9042,0.099507546179
9043,0.192176800106
9044,0.228213466514
9045,0.091024746659
9046,0.118339171844
9047,0.233498723833
9048,0.086223524818
9049,0.106249151381
9050,0.100810053437
9051,0.162332759456
9052,0.150767306305
9053,0.140421527650
9054,0.080891173875
9055,0.159392413003
9056,0.150259044119
9057,0.143809998978
9058,0.100280985120
9059,0.074527631399
9060,0.088731490992
9061,0.094207209933
9062,0.092293001793
9063,0.154944425533
9064,0.082592079954
9065,0.193606166546
9066,0.079288153518
9067,0.050171776747
9068,0.126302579398
9069,0.086000116854
9070,0.193320453984
9071,0.110459026632
9072,0.131638533159
9073,0.094209471730
9074,-0.000770292981
9075,0.073361510794
9076,0.073965856514
9077,0.023571876590
9078,0.098463486742
9079,0.123287386262
9080,0.084533676926
9081,0.171290353759
9082,0.177803610042
9083,0.051125120347
9084,0.093298716768
9085,0.089127037246
9086,0.179757398386
9087,0.132430586138
9088,0.094561438610
9089,0.148488922909
9090,0.101117104289
9091,0.163522555312
9092,0.172442795960
9093,0.040963025477
9094,0.119529758321
9095,0.170532211841
9096,0.266755227831
9097,0.076718647168
9098,0.117556298389
9099,0.128067573266
9100,-0.026918153726
9101,0.080164796819
9102,0.225334703728
9103,0.000434639538
9104,0.118169298053
9105,0.111196226067
9106,0.143068476463
9107,0.099615874078
9108,0.091597772952
9109,0.074184367220
9110,0.149532962095
9111,0.118929801749
9112,0.108626571561
9113,0.061432954551
9114,0.108518099170
9115,0.086938043172
9116,0.184954458812
9117,0.119485546377
9118,0.112785970455
9119,0.057461661867
9120,0.119626434485
9121,0.083010650242
9122,0.086237027515
9123,0.119865077314
9124,0.074455389624
9125,0.048529805781
9126,0.204208015666
9127,0.022664321461
9128,0.139564242131
9129,-0.031505936198
9130,0.163738255840
9131,0.047595369955
9132,0.047993485838
9133,0.143126866593
9134,0.143605340187
9135,0.141485285567
9136,0.009109137024
9137,0.141023635898
9138,0.184390102733
9139,0.063882245358
9140,0.079218163859
9141,0.097855924572
9142,0.105019145227
9143,0.121604939406
9144,0.141981015316
9145,0.044179816936
9146,0.113912075915
9147,0.104831113959
9148,-0.002530887205
9149,0.123836525227
9150,0.189383723093
9151,0.113817991565
9152,0.120821106897
9153,0.057539365654
9154,0.123107803673
9155,0.100314587720
9156,0.181751952306
9157,0.111579275942
9158,0.087560309905
9159,0.023972068322
9160,0.053663391263
9161,0.034717326252
9162,0.103294230276
9163,0.095092382395
9164,0.173766618378
9165,-0.014841221319
9166,0.155541890082
9167,0.102975833637
9168,0.090537192519
9169,0.140895819856
9170,0.140587643121
9171,0.110702131491
9172,0.125918529463
9173,0.099508516298
9174,0.069004874855
9175,0.043931287878
9176,0.034814558186
9177,0.080178774199
9178,0.146140973404
9179,0.039264384772
9180,0.057630226105
9181,0.180985578279
9182,0.157363277524
9183,0.165539719042
9184,0.158357479228
9185,0.043624667099
9186,0.036320091634
9187,0.012138732071
9188,0.043514269486
9189,0.228344668737
9190,0.067386677015
9191,0.096700692658
9192,0.093031510477
9193,0.094931071682
9194,0.198206528169
9195,0.168339012070
9196,0.108583307356
9197,0.131145800298
9198,0.176487875617
9199,0.126959000286
9200,0.134400864270
9201,0.162099424716
9202,0.099539189227
9203,0.110074465750
9204,0.187458654472
9205,0.098475778148
9206,0.148509761216
9207,0.138320477670
9208,0.109228460896
9209,0.078841092520
9210,0.090568267192
9211,0.081391193910
9212,0.103369038547
9213,0.114549352944
9214,0.105206622501
9215,0.027349502019
9216,0.142949093929
9217,0.114877976593
9218,0.101782593441
9219,0.078551005773
9220,0.093239107949
9221,0.106142217557
9222,0.183194820443
9223,0.127096543999
9224,-0.005683341571
9225,0.065287073608
9226,0.144343281181
9227,0.051429647609
9228,0.125864123165
9229,0.111011160551
9230,0.148914009467
9231,0.133773383318
9232,0.053321465809
9233,0.110044070496
9234,0.108998266671
9235,0.066875204240
9236,0.071099720134
9237,0.110546019430
9238,0.136325203619
9239,0.187910638144
9240,0.088023281268
9241,0.022939943532
9242,0.110656402562
9243,0.176288204959
9244,0.104906195024
9245,0.069738381083
9246,0.046996064416
9247,0.076184055515
9248,0.155765308279
9249,-0.006387501266
9250,0.148679531998
9251,0.134110126388
9252,0.152858816352
9253,0.092858868475
9254,0.153117041239
9255,0.079286123403
9256,0.244426252009
9257,0.092845705168
9258,0.113691615729
9259,0.094642772172
9260,0.091949148748
9261,0.143431012547
9262,0.086427258908
9263,0.123955266472
9264,0.091375654816
9265,0.075614967475
9266,0.126041090624
9267,0.117980434627
9268,0.088114550336
9269,0.109537671473
9270,0.097537949167
9271,0.148927041797
9272,0.103025742871
9273,0.020650954654
9274,0.087823235158
9275,0.077603359607
9276,0.105081964684
9277,0.087241455664
9278,0.103974916173
9279,0.077986099342
9280,0.044938967212
9281,0.110617308849
9282,0.217332276856
9283,0.059959404675
9284,0.132245745157
9285,0.125727878848
9286,0.121359004913
9287,0.053527475380
9288,0.086368284660
9289,0.069023870566
9290,0.048608888179
9291,0.148481066994
9292,0.099935624572
9293,0.126152165282
9294,0.115158958082
9295,0.154596509195
9296,0.112759654669
9297,0.034291631827
9298,0.165426752987
9299,0.049458180182
9300,0.096189873461
9301,0.028352509723
9302,0.113417735127
9303,0.137913903848
9304,0.121078806268
9305,0.196874938695
9306,0.055134430684
9307,0.042749361462
9308,0.122300289587
9309,0.071850074648
9310,0.201971676688
9311,0.144515866658
9312,0.144627867070
9313,0.039207919623
9314,0.167446928361
9315,0.065171849464
9316,0.102543556707
9317,0.114625371844
9318,0.135518197955
9319,0.100453868623
9320,0.181007766783
9321,0.132309798320
9322,0.121672792156
9323,0.030995683399
9324,0.212341729208
9325,0.215585779142
9326,0.054792455874
9327,0.050286600140
9328,0.114797357596
9329,0.081239756047
9330,0.098174735418
9331,0.128412321598
9332,0.078168446757
9333,0.034524092238
9334,0.107910649456
9335,0.111262172852
9336,0.092544194383
9337,0.104395868562
9338,0.138682772535
9339,0.060736271261
9340,0.210653142277
9341,0.109339717578
9342,0.113884964487
9343,0.089614000567
9344,0.233460833268
9345,0.139049241150
9346,0.088086229409
9347,0.041494302889
9348,0.170441297956
9349,0.087282546465
9350,0.029810020717
9351,0.086707233126
9352,0.087951369123
9353,0.018093293222
9354,-0.010732396407
9355,0.171079508923
9356,0.050786126589
9357,0.085146282573
9358,0.149258662316
9359,0.092814864689
9360,0.105927908531
9361,0.000501116470
9362,0.083608059840
9363,0.185125378814
9364,0.043092353045
9365,0.061974459498
9366,0.008187397666
9367,0.124436397476
9368,0.142972957966
9369,0.165336162865
9370,0.148402295467
9371,0.067632533942
9372,0.115687066513
9373,0.138513834211
9374,0.131630285376
9375,0.223038810226
9376,-0.002393413298
9377,0.131870978450
9378,0.022029920654
9379,0.103440220792
9380,0.192574075603
9381,0.091736808699
9382,0.175903614258
9383,0.156491280336
9384,0.092048211450
9385,0.098145286918
9386,0.151739023457
9387,0.191160467303
9388,0.153421057728
9389,0.114548015715
9390,0.065864883563
9391,0.136177902004
9392,0.106360601653
9393,0.159111156749
9394,0.077718217909
9395,0.036307626616
9396,0.064010875061
9397,0.046721096992
9398,0.124392215013
9399,0.047236761899
9400,0.154900528268
9401,0.067202607417
9402,0.049916119945
9403,0.182791133138
9404,0.156953043128
9405,0.071126366202
9406,0.038516054668
9407,0.076117791001
9408,0.096823436243
9409,0.136089860291
9410,0.093256354075
9411,0.129975059672
9412,0.082477379212
9413,0.116094545136
9414,0.132047328869
9415,0.068246946906
9416,0.125488670813
9417,0.026013572568
9418,0.079903257554
9419,0.060360108140
9420,0.148102892839
9421,0.100345530943
9422,0.247746342517
9423,0.086234701878
9424,0.145680458014
9425,0.088705659095
9426,0.151167379737
9427,0.101791212589
9428,0.082590514844
9429,0.171636292740
9430,0.183195089795
9431,0.097173722661
9432,0.096194763641
9433,0.125481055345
9434,0.057658514459
9435,0.098432504194
9436,0.082522380264
9437,0.116952599992
9438,0.126160595973
9439,0.115823468263
9440,0.142207747364
9441,0.088120897088
9442,0.043514901499
9443,0.067708118474
9444,0.114982520294
9445,0.054149720550
9446,0.173109906071
9447,0.124970283716
9448,0.173460090872
9449,0.151966970588
9450,0.063533768281
9451,0.037919039577
9452,-0.022420644343
9453,0.037657038253
9454,0.151786421579
9455,0.071555034561
9456,0.100640382117
9457,0.235312623907
9458,0.120510099788
9459,-0.019377910516
9460,0.121860707104
9461,0.138881451118
9462,0.071220898852
9463,0.000687069390
9464,-0.025103041699
9465,0.143843559706
9466,0.187650584394
9467,0.028436817898
9468,0.115082872147
9469,0.063072507826
9470,0.121340627307
9471,0.063558695168
9472,0.140221671049
9473,0.083941454619
9474,0.155468519001
9475,0.171618952167
9476,0.106072109742
9477,0.133301013414
9478,0.152806359593
9479,0.067809429491
9480,0.108300015733
9481,0.137822133066
9482,0.151475803295
9483,0.154717613088
9484,0.100398774344
9485,0.131773776765
9486,0.096395897200
9487,0.071571666135
9488,0.104646675221
9489,0.145737701982
9490,0.105662487739
9491,0.076130130491
9492,0.123588931088
9493,0.142115736725
9494,0.087153409776
9495,0.107757276837
9496,0.181009869373
9497,0.123605288919
9498,0.148266532786
9499,-0.003015977900
9500,0.087275085283
9501,0.126388801691
9502,0.063023356059
9503,0.183520659806
9504,0.191632299587
9505,0.185479992615
9506,0.127454627384
9507,0.110389357786
9508,0.177376541859
9509,0.102782984119
9510,0.116732570472
9511,0.105078147721
9512,0.168678661866
9513,0.119210084889
9514,0.139799222345
9515,0.143065054260
9516,0.179699584708
9517,0.122872511754
9518,-0.044862248914
9519,0.135050933206
9520,0.010059542460
9521,0.109608548509
9522,0.070551962182
9523,0.200635766817
9524,0.127907289929
9525,0.167022277027
9526,0.140554720010
9527,0.089193233686
9528,0.113134141408
9529,0.072744520031
9530,0.111494696941
9531,0.187282323926
9532,0.109373466304
9533,0.054148474448
9534,0.089657075079
9535,0.078310970411
9536,0.123999521735
9537,0.050383576628
9538,0.015960004675
9539,0.073754234355
9540,0.201815182371
9541,0.134202268075
9542,0.014789565536
9543,0.130057592156
9544,0.065123272276
9545,0.146925259677
9546,0.185567436008
9547,0.052422190789
9548,0.088456304994
9549,0.083314817802
9550,0.076725092410
9551,0.055323268233
9552,0.117401292904
9553,0.036130898636
9554,0.110513816755
9555,0.054359632586
9556,0.099089196643
9557,0.145600387529
9558,0.115214216799
9559,0.063375702272
9560,0.050301734735
9561,0.163332811323
9562,0.060222562048
9563,0.182822485047
9564,0.106408764436
9565,0.142829089598
9566,0.021299459664
9567,0.003224187913
9568,0.150583457368
9569,0.187480850991
9570,0.103769312732
9571,0.062156514327
9572,0.062607256483
9573,0.072431060039
9574,0.086353898356
9575,0.084433100531
9576,0.107550072656
9577,0.095954843966
9578,0.209632082733
9579,-0.012869328560
9580,0.081765773780
9581,0.133515424556
9582,0.087289805881
9583,0.160694884455
9584,0.072071321540
9585,0.160238884398
9586,-0.006452130994
9587,0.069375297612
9588,0.050258403359
9589,0.074068218872
9590,0.165314642426
9591,0.101303742008
9592,0.126548703167
9593,0.141406283549
9594,0.092478633726
9595,0.089272104880
9596,0.043902520533
9597,0.051496674105
9598,0.055589078621
9599,0.050870461099
9600,0.128775018242
9601,0.149098350407
9602,0.144342986920
9603,0.095681590475
9604,0.157633866739
9605,0.015157207554
9606,0.057018171065
9607,0.139075083827
9608,0.083450637963
9609,0.181534835695
9610,0.102801902552
9611,0.201776884660
9612,0.102584340036
9613,0.041996912944
9614,0.046447950271
9615,0.083735621758
9616,0.088643035765
9617,0.089573989046
9618,0.201722824926
9619,0.174595825262
9620,0.162005584323
9621,0.158594770322
9622,0.106160354794
9623,0.029406072918
9624,0.212046838449
9625,0.064893650061
9626,0.103635582216
9627,0.090392343430
9628,0.121629192115
9629,0.072474966416
9630,0.084269941114
9631,0.134759346281
9632,0.116794605852
9633,0.168828572345
9634,0.077737720049
9635,0.076756999483
9636,0.087863789890
9637,0.070691278348
9638,0.141472462715
9639,0.119277105927
9640,0.064112676926
9641,0.153901621335
9642,0.095342404913
9643,0.099457524479
9644,0.031065081149
9645,0.055829229830
9646,0.125388092903
9647,0.168938680804
9648,0.136582659944
9649,0.102664252892
9650,0.132676744956
9651,0.075666998248
9652,0.020285328421
9653,0.170058510336
9654,0.196934164921
9655,0.007148230788
9656,0.142473699126
9657,0.189603857319
9658,0.063279344000
9659,0.220999139873
9660,0.181160504457
9661,0.044786932054
9662,0.108659263851
9663,0.142199995977
9664,0.112832035570
9665,0.155961708980
9666,0.111879048930
9667,0.162988581233
9668,0.168462799068
9669,0.114764887643
9670,0.137562757455
9671,0.133694620650
9672,0.014418927808
9673,0.157448735420
9674,0.083469672359
9675,0.247929187096
9676,0.035819172070
9677,0.221816161715
9678,0.056157991641
9679,0.068578261304
9680,0.108332812726
9681,0.121268267017
9682,0.133576389639
9683,0.129452714973
9684,0.108667276713
9685,0.044604460483
9686,0.088662583056
9687,0.058949355960
9688,0.185911669894
9689,0.003917610503
9690,0.200290144130
9691,0.115289805259
9692,0.097555931002
9693,0.141972152342
9694,0.139388629990
9695,0.131770856242
9696,0.030081128540
9697,0.196909998841
9698,0.128096376980
9699,0.092527936469
9700,0.145444710350
9701,0.152917722898
