sample_number,dimension_value
6435,0.138818890705
6436,0.076884343460
6437,0.244479457320
6438,0.116733790089
6439,0.088972413785
6440,0.070202052379
6441,0.128353161021
6442,0.117253235406
6443,0.150866961727
6444,0.108154066810
6445,0.099328104002
6446,0.093535508879
6447,0.089018466291
6448,0.112403610443
6449,0.140756099290
6450,0.218774155163
6451,0.097469843202
6452,0.102327489456
6453,0.057771798369
6454,0.101628319117
6455,0.045444680274
6456,0.004825757804
6457,0.120882870638
6458,0.022487861731
6459,0.051437276690
6460,0.084149228210
6461,0.121383396407
6462,0.148329466949
6463,0.004931316436
6464,0.105676302036
6465,0.050165272819
6466,0.015810794873
6467,0.061226584111
6468,0.137344634539
6469,0.089936519779
6470,0.067635094426
6471,0.101328023208
6472,0.120016575913
6473,0.067670834838
6474,0.080754744851
6475,0.175142405592
6476,0.062365883376
6477,0.023992121421
6478,0.120253320924
6479,0.063818872432
6480,0.035061350048
6481,0.095581794978
6482,0.045851810673
6483,0.105710691937
6484,0.045649876107
6485,0.167292674547
6486,0.095468110638
6487,0.134906437102
6488,0.019755173586
6489,0.088568673950
6490,0.079057989806
6491,0.145855416189
6492,0.200905715679
6493,0.097562996380
6494,0.174094597970
6495,0.151884229084
6496,0.125702634067
6497,0.063909987097
6498,0.187208157322
6499,0.094792772793
6500,0.151344713050
6501,0.072444244402
6502,0.094587738225
6503,0.073722770592
6504,0.095765282668
6505,0.113875419416
6506,0.169579129473
6507,0.090760851423
6508,0.060410300381
6509,0.111328500104
6510,0.083844571277
6511,0.073379546238
6512,0.079063145732
6513,0.149617874992
6514,0.132022673057
6515,0.069816318197
6516,0.196113312769
6517,0.054997312565
6518,0.040060583904
6519,0.128940002494
6520,0.003281642342
6521,0.133014686908
6522,0.153857086937
6523,0.027644781794
6524,0.107733286656
6525,0.082671537663
6526,0.046672005774
6527,0.100655560589
6528,0.074884391014
6529,0.009963267566
6530,0.062595999481
6531,0.155453451611
6532,0.034043897606
6533,0.006769188432
6534,0.106677540642
6535,0.090577127679
6536,0.009609818552
6537,0.059307133289
6538,0.052919958867
6539,0.134875071096
6540,0.035995786679
6541,-0.061381096282
6542,0.141258624314
6543,0.055944925040
6544,0.204694446224
6545,0.126942653308
6546,0.103263764985
6547,0.085011132941
6548,-0.025654786090
6549,0.132562298906
6550,0.081019166657
6551,0.177481576356
6552,0.130020612645
6553,0.114607236341
6554,0.103728944351
6555,0.138142934920
6556,0.142143882415
6557,0.118863698794
6558,0.076926079935
6559,0.091439066235
6560,0.159641526181
6561,0.169306756227
6562,0.183635414444
6563,0.083476343024
6564,0.054936172266
6565,0.071181382250
6566,0.145722500690
6567,0.050874957049
6568,0.072398256303
6569,0.103233532075
6570,0.157101941744
6571,0.035702267340
6572,0.096675639220
6573,0.097086135422
6574,0.092305976253
6575,0.067380755826
6576,0.086996722701
6577,0.247571028983
6578,0.090165192491
6579,0.080657249202
6580,0.190139550673
6581,0.108456828648
6582,0.089171967292
6583,0.052917741309
6584,0.002052260047
6585,0.119661583435
6586,0.108236009585
6587,0.093619234345
6588,0.067633929728
6589,0.147488643376
6590,-0.005497297859
6591,0.064540448989
6592,0.075451380860
6593,0.010623987980
6594,0.117136035957
6595,0.101893845584
6596,0.146335310402
6597,0.138922806452
6598,0.162287450363
6599,0.073572215938
6600,0.056165200871
6601,0.094892033689
6602,0.147967669481
6603,0.132709637574
6604,0.134027585751
6605,0.134211556015
6606,0.040723769887
6607,0.031913943023
6608,0.145246481691
6609,0.132703166231
6610,0.075210834474
6611,0.085599664640
6612,0.135244740540
6613,0.092477883120
6614,0.117169956105
6615,0.169284118729
6616,0.137905896191
6617,0.095112510574
6618,0.108459959710
6619,0.120620451327
6620,0.024277391362
6621,0.079417056789
6622,0.140850436316
6623,0.115619327461
6624,0.057072697733
6625,0.108762290691
6626,0.006455506998
6627,0.097692923720
6628,0.002878975348
6629,0.118794959498
6630,0.107957718877
6631,0.088918430506
6632,0.096514951197
6633,0.127341311476
6634,0.046730160918
6635,0.156395132078
6636,0.157181434190
6637,0.158463144490
6638,0.231364826302
6639,0.114006120518
6640,0.133576265651
6641,0.095876671315
6642,0.069384076319
6643,0.130285442410
6644,0.141169922966
6645,0.068636379293
6646,0.180228197249
6647,0.140014635588
6648,0.071398093834
6649,0.118249477449
6650,0.186518186248
6651,0.078581765605
6652,0.096611355628
6653,0.046038877492
6654,0.194884389949
6655,0.142422340611
6656,0.138846813825
6657,0.161428228804
6658,0.137617179314
6659,0.071717626849
6660,0.106031652234
6661,-0.077426101170
6662,0.120886013071
6663,0.163072717546
6664,0.072876316532
6665,0.101825335862
6666,0.103759982440
6667,0.195586084243
6668,0.195183954809
6669,0.088481862244
6670,0.149536024416
6671,0.159184268104
6672,0.269512879891
6673,0.116409200106
6674,0.002982233875
6675,0.092924279254
6676,0.109400288889
6677,0.094211753152
6678,0.169924905483
6679,0.149328671867
6680,0.094190155509
6681,0.069385449880
6682,0.003326366534
6683,0.174660906987
6684,0.095111582334
6685,0.031477440762
6686,0.121965571141
6687,0.043563470033
6688,0.107316723004
6689,0.112627642161
6690,0.100841713115
6691,0.010281331058
6692,0.129445883515
6693,0.060191328227
6694,0.151632071072
6695,0.218481564990
6696,0.126102637916
6697,0.088490953411
6698,0.014909168409
6699,0.168915338495
6700,0.134448393284
6701,0.071591120049
6702,0.132074541117
6703,0.103133102916
6704,0.068142590581
6705,0.137644437678
6706,0.023834358677
6707,0.100617892022
6708,0.054064889490
6709,0.054253794536
6710,0.178640680614
6711,0.170140682943
6712,0.201909246173
6713,0.045290066215
6714,0.114368920128
6715,0.063191266222
6716,0.119575662152
6717,0.157797229016
6718,0.031896660326
6719,0.142740498147
6720,0.150670505167
6721,0.073266822108
6722,0.118155599639
6723,0.052323961924
6724,0.077052289273
6725,0.131815609879
6726,0.075705385061
6727,0.057843979204
6728,0.102809814746
6729,0.096548088115
6730,0.077133027204
6731,0.173968891274
6732,0.097411749346
6733,0.196282867789
6734,0.157271359308
6735,0.112848877728
6736,0.078142064380
6737,0.060493632671
6738,0.068239795389
6739,0.052553781075
6740,0.115930034656
6741,0.145164268584
6742,0.183347942953
6743,0.080357791768
6744,0.141607088931
6745,-0.005863050790
6746,0.162807826106
6747,0.122834444897
6748,0.061342508814
6749,0.070270125633
6750,0.165441118246
6751,-0.006118929479
6752,0.073299224423
6753,0.192789416345
6754,0.024067823441
6755,0.084266174862
6756,0.144323381676
6757,0.055102311295
6758,0.065439572417
6759,0.118706140416
6760,0.143588938190
6761,0.145007543629
6762,0.071341371620
6763,0.062865876935
6764,0.012773147658
6765,0.155038437833
6766,0.086962022926
6767,0.128599617456
6768,0.123695026978
6769,0.128916004511
6770,0.038724154017
6771,0.240329801322
6772,0.150506446766
6773,0.096801850153
6774,0.102862754147
6775,0.120060169483
6776,0.037168733388
6777,0.078783594060
6778,0.137725853421
6779,0.190509768605
6780,0.033671237691
6781,0.052774660573
6782,0.108227850060
6783,0.033527893605
6784,0.065255332673
6785,0.043448675275
6786,0.091506412783
6787,0.044561878492
6788,0.150130972650
6789,0.098699955291
6790,0.099190493037
6791,0.073068947864
6792,0.083881658939
6793,0.044181772773
6794,0.150162394920
6795,0.078096588097
6796,0.163077101303
6797,0.118166368457
6798,0.023888191540
6799,0.038780487359
6800,0.133218525916
6801,0.051223901757
6802,0.062224886947
6803,0.054578446551
6804,0.080545054734
6805,0.236830481490
6806,0.167879445391
6807,0.133375803485
6808,0.165243013315
6809,0.146325041727
6810,0.157612618614
6811,0.051137814150
6812,0.092132017975
6813,0.107405705377
6814,0.099904372878
6815,0.094195459538
6816,0.078174491298
6817,0.103891888478
6818,0.159929601368
6819,0.073614746093
6820,0.159781185767
6821,0.097569731077
6822,0.149667998488
6823,0.124176846093
6824,0.051239005553
6825,0.143568177450
6826,0.138897814431
6827,0.030640742244
6828,0.112862298412
6829,0.122786223574
6830,0.077491023344
6831,0.141766350395
6832,0.171429300485
6833,0.050644554752
6834,0.100997529393
6835,0.026362608437
6836,0.070683579012
6837,0.027456494123
6838,0.102210700567
6839,0.158645480655
6840,0.151646487176
6841,0.091416987511
6842,0.080725596552
6843,0.117135594679
6844,0.106375309906
6845,0.058199770220
6846,0.144446547595
6847,0.118835366809
6848,0.191165835686
6849,0.109731449103
6850,0.087044649470
6851,0.126969837058
6852,0.073119605818
6853,-0.009865045114
6854,0.056202959246
6855,0.118653764384
6856,0.116640301128
6857,0.138365685264
6858,0.144525908555
6859,0.165408999767
6860,0.163808506975
6861,0.145761976304
6862,0.116010837754
6863,0.073125449586
6864,0.107176323124
6865,0.073987903414
6866,0.106151692239
6867,0.144307147524
6868,0.090641159644
6869,0.024276039671
6870,0.060152401855
6871,0.092165073792
6872,0.140102578039
6873,0.161025665860
6874,0.124057805922
6875,0.111224590526
6876,0.160046979952
6877,0.184929672009
6878,0.147928135641
6879,0.114595376708
6880,0.081708177326
6881,0.082079643215
6882,0.188439276074
6883,0.162950982712
6884,0.138445267998
6885,0.057257824342
6886,0.160503108399
6887,0.160158556633
6888,0.079496601248
6889,0.115282507286
6890,0.018744907222
6891,0.038771581666
6892,0.038105050092
6893,0.135034449182
6894,0.097958173089
6895,0.082762277880
6896,0.135257778897
6897,0.053811035286
6898,0.083275578365
6899,0.118031486264
6900,0.010752363213
6901,0.001525327990
6902,0.092230927337
6903,0.059078177721
6904,0.076124638805
6905,0.114847049571
6906,0.094471298664
6907,0.130172827835
6908,0.119175565431
6909,0.045434746167
6910,0.109716437565
6911,0.140679562859
6912,0.064947174825
6913,0.114867240049
6914,0.102934293012
6915,0.086330693003
6916,0.070802062234
6917,0.139273420115
6918,0.033434418706
6919,0.069936608402
6920,0.164136649405
6921,0.158266550849
6922,0.135949128526
6923,0.035096095618
6924,-0.048340140105
6925,0.057566973756
6926,0.131766012481
6927,0.026139016536
6928,0.069673151017
6929,0.159919513691
6930,0.036572607129
6931,0.135511923828
6932,0.170983055317
6933,0.103350675553
6934,0.095777046554
6935,0.148813014113
6936,0.100890406943
6937,0.054998022517
6938,0.097623844815
6939,0.190275211122
6940,0.135493578198
6941,0.183990608323
6942,0.139384562474
6943,0.144971936557
6944,0.127887522170
6945,0.202168328699
6946,0.160811152825
6947,0.109789303369
6948,0.223128870012
6949,0.135401648003
6950,0.110582123073
6951,0.157451229398
6952,0.157100944742
6953,0.043991866646
6954,0.080148545450
6955,0.183994583424
6956,0.084831717343
6957,0.113386672112
6958,0.128422211728
6959,0.022877879802
6960,0.152789723893
6961,0.075853128845
6962,0.080253085757
6963,0.146122483900
6964,0.108154536832
6965,0.112079052624
6966,0.148159241591
6967,0.147840579933
6968,0.132615734385
6969,0.077176006156
6970,0.070491273805
6971,0.155314644235
6972,0.147387311016
6973,0.138845314408
6974,0.033542699286
6975,0.141439030741
6976,0.122906018676
6977,0.149037429977
6978,0.107634720096
6979,0.115240980431
6980,0.135559251237
6981,0.188042354116
6982,0.087565906768
6983,0.186390657739
6984,0.063171382582
6985,0.080527180113
6986,0.090191735660
6987,0.094552982798
6988,0.147665310277
6989,0.142513158921
6990,0.197520504591
6991,0.072947357556
6992,0.160911636115
6993,0.081187517447
6994,0.088285813973
6995,0.013701973260
6996,0.114928586440
6997,0.032557092030
6998,0.082356987087
6999,0.130179993694
7000,0.097057113300
7001,0.116992752927
7002,0.002496813384
7003,0.047433063305
7004,0.076796006271
7005,0.179525671060
7006,0.084533248352
7007,0.127903858154
7008,0.196225569538
7009,0.160352819976
7010,0.262240451992
7011,0.060681691324
7012,0.051417062513
7013,0.130111780294
7014,0.035379621151
7015,0.088053753280
7016,0.183596462008
7017,0.074046798624
7018,0.024589932715
7019,0.032648823867
7020,0.048935918253
7021,0.056974690016
7022,0.085870476678
7023,0.052660391257
7024,0.074677654246
7025,0.145101094230
7026,0.018600256197
7027,0.114521213563
7028,0.102900475264
7029,0.073047884498
7030,0.153761709298
7031,0.175768764809
7032,0.092542314421
7033,0.067771339599
7034,0.051144965308
7035,0.177406645447
7036,0.089980316695
7037,0.106073468728
7038,0.145807467054
7039,0.021067422276
7040,0.128587448164
7041,0.097529149075
7042,0.131751973524
7043,0.063927916665
7044,0.152034674283
7045,0.147396029393
7046,0.044772218692
7047,0.161841061963
7048,0.107403600374
7049,0.096571161585
7050,0.143103238276
7051,0.130621791105
7052,0.131431366558
7053,0.001922862883
7054,0.118821586099
7055,-0.038721068377
7056,0.154768984958
7057,0.141409893761
7058,0.121625309595
7059,0.250452496888
7060,0.155251694005
7061,0.105289783042
7062,0.123782773583
7063,0.100772319542
7064,0.053701806269
7065,0.113529657309
7066,0.121411050990
7067,0.081356527149
7068,0.053606351492
7069,0.037669111918
7070,0.119110600806
7071,0.157403784578
7072,0.019853376871
7073,0.196205595991
7074,0.200413465949
7075,0.126269720381
7076,0.226502845984
7077,0.071023152241
7078,0.053544427756
7079,0.199626877715
7080,0.090948918902
7081,0.023319730998
7082,0.077384823963
7083,0.087220030120
7084,0.152420444376
7085,0.026759900946
7086,0.118635814735
7087,0.104311137161
7088,0.098951615136
7089,0.155409309402
7090,0.055452205915
7091,0.204642898637
7092,0.072224670857
7093,0.082950251963
7094,0.207475299601
7095,0.145478455911
7096,0.191428886749
7097,0.079111870963
7098,0.088254755930
7099,0.042440449289
7100,0.136196084956
7101,0.007750210718
7102,0.043586385619
7103,0.060905294706
7104,0.071377479176
7105,0.093195577022
7106,0.132788673074
7107,0.083145366903
7108,0.158813609428
7109,0.060154630202
7110,0.053917758822
7111,0.082502089912
7112,0.107862473344
7113,0.038270574831
7114,0.098376459666
7115,0.148780701000
7116,0.158186049197
7117,0.110908185929
7118,0.074326053271
7119,0.073881477011
7120,0.212865829819
7121,0.137699480864
7122,0.168314459136
7123,0.055647135863
7124,0.026842360254
7125,0.093692249807
7126,0.111941869798
7127,0.067412524393
7128,0.126050344135
7129,0.099374334383
7130,0.064923024059
7131,0.053942215144
7132,0.189103665265
7133,0.076207862667
7134,0.091726176479
7135,0.034554540336
7136,0.140711132173
7137,0.130014700382
7138,0.069200347027
7139,0.119087648622
7140,0.156379827723
7141,0.053017560349
7142,0.089497385832
7143,0.086280373485
7144,0.160269686802
7145,0.176725726526
7146,0.042314377574
7147,0.172538410542
7148,0.011651488599
7149,0.038008637498
7150,0.225318872338
7151,0.254098528563
7152,0.116412350006
7153,0.135397791519
7154,0.142270217553
7155,0.173741825886
7156,0.079787250754
7157,0.054521512394
7158,0.153701183306
7159,0.087789231865
7160,0.041157951440
7161,0.033482357144
7162,0.122229413131
7163,0.105690242985
7164,0.039909306677
7165,0.198996913472
7166,0.125178634707
7167,0.099800682921
7168,0.122221240029
7169,0.044118345189
7170,0.032632505245
7171,0.111853730717
7172,0.159121686200
7173,0.111156234958
7174,0.086563791411
7175,0.026589519650
7176,0.062084188211
7177,0.074851494302
7178,0.093784844622
7179,0.232035918000
7180,0.123609522522
7181,0.132896073110
7182,0.121440308648
7183,0.055031955605
7184,0.106248265162
7185,0.183337170099
7186,0.219973495386
7187,0.079191717270
7188,0.153280408809
7189,0.090731977599
7190,0.135927534691
7191,0.118649156689
7192,0.097217747370
7193,0.129434572405
7194,0.042054445333
7195,0.089750440400
7196,0.136293925962
7197,0.117623852939
7198,0.153697552646
7199,0.071295395771
7200,0.113120447037
7201,0.050907198992
7202,0.089696838061
7203,0.122829814340
7204,0.118095049076
7205,0.074832374435
7206,0.192754308906
7207,0.151746061992
7208,0.071599401431
7209,0.052180827878
7210,0.045635303195
7211,0.121675489545
7212,0.171637524991
7213,0.026329383869
7214,0.173642548452
7215,0.150004385098
7216,0.217186058255
7217,0.001003736394
7218,0.056979531583
7219,0.002730109577
7220,0.153287215084
7221,0.085316502311
7222,0.130902128555
7223,0.156026794718
7224,0.156872198874
7225,0.029364361643
7226,0.080225122669
7227,0.190053262357
7228,0.097777825605
7229,0.132039786953
7230,0.114353688352
7231,0.071194663149
7232,0.111522044420
7233,0.115836610951
7234,0.108242589616
7235,0.138954884286
7236,0.116138669473
7237,0.106306381593
7238,0.082238962929
7239,0.063383791952
7240,0.154677632877
7241,0.075607474598
7242,0.190573044912
7243,0.208149122482
7244,0.149189505407
7245,0.048411845040
7246,0.126077086970
7247,0.173560846781
7248,0.167647465052
7249,0.108814580566
7250,0.069442377940
7251,0.114583300650
7252,0.173140927473
7253,0.070731520054
7254,0.098551458216
7255,0.051666792272
7256,0.099159308049
7257,0.199308384727
7258,0.205889333276
7259,0.079754682942
7260,0.100313857832
7261,0.114560570331
7262,0.021400080017
7263,0.170187393736
7264,0.096798214872
7265,0.092620880575
7266,0.072398635101
7267,0.107186576243
7268,0.087365564854
7269,0.085276972905
7270,0.056431951841
7271,0.107246132362
7272,0.135417583039
7273,0.043158284760
7274,0.059287385254
7275,0.124840858000
7276,0.055755658148
7277,0.040032908148
7278,0.097421297512
7279,0.207817500919
7280,0.040524110596
7281,0.012452992309
7282,0.089801290004
7283,0.059661485583
7284,0.116459105263
7285,0.105375580983
7286,0.125027646228
7287,0.048893283562
