sample_number,dimension_value
7663,0.059403549171
7664,0.157689699146
7665,0.094839342939
7666,0.161057792199
7667,0.146490437924
7668,0.026490620093
7669,0.109339867861
7670,0.098694922527
7671,0.069327006758
7672,0.116137468209
7673,0.174817355066
7674,0.140691129542
7675,0.123747573578
7676,0.073213249711
7677,-0.011328157701
7678,0.184698285703
7679,0.111836075276
7680,0.122493643599
7681,0.191178091177
7682,0.144291979112
7683,0.129067737526
7684,0.041360873857
7685,0.128761518933
7686,0.129496231625
7687,0.051580476692
7688,0.187762451070
7689,0.054399082160
7690,0.072144977008
7691,0.061802089395
7692,0.034178846113
7693,0.152675249869
7694,0.109470694920
7695,0.008187522814
7696,0.116065076197
7697,0.139760272649
7698,0.111661259282
7699,-0.003219001696
7700,0.057736910903
7701,0.215918046386
7702,0.012749530191
7703,0.033023457197
7704,0.148408862001
7705,0.090449995494
7706,0.139097888734
7707,0.121875775680
7708,0.137558242972
7709,0.045550533564
7710,0.026916468531
7711,0.086001517616
7712,0.115126905984
7713,0.145183691449
7714,0.091851628701
7715,0.142265823546
7716,0.105195167614
7717,0.034614484267
7718,0.149139726626
7719,0.181240790682
7720,0.071113368984
7721,0.070269772711
7722,0.235103108521
7723,0.036040829844
7724,0.031659260770
7725,0.146996362884
7726,0.135018667448
7727,0.154803194796
7728,0.159097388190
7729,0.073892084817
7730,0.085558352899
7731,0.064756503117
7732,0.018958003502
7733,0.110832125099
7734,0.175115122644
7735,0.130810711427
7736,0.070622967782
7737,0.090636138375
7738,0.124893687358
7739,0.114748181920
7740,0.091286325669
7741,0.148952991382
7742,0.089168853270
7743,0.051312354038
7744,0.129474300401
7745,0.101652894237
7746,0.213184429343
7747,0.117631142962
7748,0.070823958849
7749,0.223348653608
7750,0.141426851990
7751,0.113471502108
7752,0.047581611098
7753,0.073330950584
7754,0.037733638522
7755,0.157689641655
7756,0.113099089804
7757,0.144889780989
7758,0.133037856605
7759,0.152228547511
7760,0.091730537514
7761,0.128947521391
7762,0.141773956997
7763,0.113848092344
7764,-0.029640927821
7765,0.091817904066
7766,0.104313847933
7767,0.077167907420
7768,0.054873005865
7769,0.126986185055
7770,0.124713608973
7771,0.103877835614
7772,0.149275442073
7773,0.106928631448
7774,0.129881753676
7775,0.107032381109
7776,0.154420121112
7777,0.101708597029
7778,0.120880383986
7779,0.040480233485
7780,0.135100214534
7781,0.081280628849
7782,0.037711832423
7783,0.086334254899
7784,0.081781241233
7785,0.086716475088
7786,0.172185522228
7787,0.088884751327
7788,0.061694760436
7789,0.067295479402
7790,0.179902084572
7791,0.109675894843
7792,0.200096190646
7793,0.065608019915
7794,0.102031440428
7795,0.140746545563
7796,0.042878855770
7797,0.118614270223
7798,0.108043511626
7799,0.095497206616
7800,-0.018411852302
7801,0.036548525788
7802,0.097490394628
7803,0.057132473278
7804,0.035435785216
7805,0.099562599893
7806,0.254446874702
7807,0.067387727977
7808,0.007867549491
7809,0.115090635683
7810,0.161873720223
7811,0.030267929705
7812,0.071502076501
7813,0.048841534640
7814,-0.009307216734
7815,0.114053564040
7816,0.166625643520
7817,0.050878550532
7818,0.098740864149
7819,0.068585443688
7820,0.093626705320
7821,0.107364041608
7822,0.117902379994
7823,0.047912634440
7824,0.068564246293
7825,0.080729210836
7826,0.107411475877
7827,0.177173184072
7828,0.164315272401
7829,0.067787072139
7830,0.091362655451
7831,0.106674905084
7832,0.083792165562
7833,0.075788165140
7834,0.098742788104
7835,-0.009241422905
7836,0.119047167599
7837,0.112694908804
7838,0.042155777862
7839,0.105945748796
7840,0.103015892186
7841,0.168051002001
7842,0.102391672216
7843,0.118094592795
7844,0.181434181605
7845,0.172872666686
7846,0.020354778139
7847,0.094000274715
7848,0.040240202358
7849,0.150244309417
7850,0.113287868154
7851,0.077472217081
7852,0.083329286658
7853,0.105667042569
7854,0.092461555939
7855,0.117835103633
7856,0.075922705161
7857,0.042326662411
7858,0.222849402523
7859,0.083760931795
7860,0.209639877447
7861,0.093965282021
7862,0.074522133868
7863,0.057099152361
7864,0.169187402679
7865,0.173661799981
7866,0.152748914055
7867,0.112513402584
7868,0.056218974838
7869,0.074988173874
7870,0.145054953460
7871,0.062490463988
7872,0.146957854720
7873,0.109081619245
7874,0.051458275412
7875,0.015682247540
7876,0.030314821483
7877,0.132842823919
7878,0.107644720323
7879,0.121761902813
7880,0.128624269479
7881,0.133794926502
7882,0.101915762865
7883,0.179717239830
7884,0.176794421539
7885,0.155929838141
7886,0.113620066633
7887,0.177219553453
7888,0.054737027468
7889,0.160891821047
7890,-0.008951694300
7891,0.097887781380
7892,0.086602112865
7893,0.217591496774
7894,0.097356308516
7895,0.047483418980
7896,0.132381997515
7897,0.131414857037
7898,-0.028703708320
7899,0.078951441769
7900,0.077477752758
7901,0.127428149779
7902,0.130615452125
7903,0.118868337990
7904,0.016709828887
7905,0.110221163058
7906,0.021255322475
7907,0.061010487638
7908,0.145736232614
7909,0.052630993691
7910,0.119431534553
7911,0.142803900433
7912,0.037147570264
7913,0.081783889641
7914,0.189449178896
7915,-0.020833759110
7916,0.148904998338
7917,0.048363838539
7918,0.018768432212
7919,0.117837955114
7920,0.073157981864
7921,0.016513357887
7922,0.135645731888
7923,0.072107844274
7924,0.000941364153
7925,0.162171890062
7926,0.258421311514
7927,0.091533124915
7928,0.112846732795
7929,0.095727403198
7930,0.066143088009
7931,0.099850744354
7932,0.132353194736
7933,0.105022314972
7934,0.057332524370
7935,0.158877771761
7936,0.128456335593
7937,0.151484533766
7938,0.099025656912
7939,0.102015776865
7940,0.211786950121
7941,0.079283247142
7942,0.150963531681
7943,0.132021447790
7944,0.080083860052
7945,0.173668704431
7946,0.074247635302
7947,0.102832082066
7948,0.064094364019
7949,0.080123854952
7950,0.032119303788
7951,0.205145501413
7952,0.097154758363
7953,0.072455303734
7954,0.083552823106
7955,0.053861031219
7956,0.206141097374
7957,0.108145728463
7958,0.161876329534
7959,0.133298990961
7960,0.181012305959
7961,-0.025480764283
7962,0.075036918706
7963,0.112544071445
7964,0.122824974873
7965,0.135849516695
7966,0.131165120271
7967,0.058793191253
7968,0.065050314579
7969,0.145151645233
7970,0.123456179780
7971,0.041045646496
7972,0.059927142146
7973,0.074133603965
7974,0.109871856502
7975,0.024475370083
7976,0.100471785660
7977,0.038277190128
7978,0.075748709598
7979,0.147144904309
7980,0.091631876534
7981,0.017410143210
7982,0.090226444748
7983,0.058928895033
7984,0.094958005891
7985,0.102448455899
7986,0.100778057462
7987,0.067052478647
7988,0.098074470984
7989,0.082902187493
7990,0.159512085732
7991,0.120124862559
7992,0.120656778414
7993,-0.024158118581
7994,0.110645592149
7995,0.179746143187
7996,0.080704025641
7997,0.138872127049
7998,0.083969169799
7999,0.140738897183
8000,0.166386663864
8001,0.062786264296
8002,0.053799820048
8003,0.090893164059
8004,0.082177817181
8005,0.066400631512
8006,0.050982576237
8007,0.189495101409
8008,0.092173516059
8009,0.089024809150
8010,0.112247898828
8011,0.108728853616
8012,0.031693184775
8013,0.072987638974
8014,0.021541670903
8015,0.137506533181
8016,0.080557891557
8017,0.123381753592
8018,0.117513089147
8019,0.079708656151
8020,0.059875279277
8021,0.008606601745
8022,0.103688617709
8023,0.107288771917
8024,0.104792666737
8025,0.154142282240
8026,0.057992670146
8027,0.218815564172
8028,0.165148258139
8029,0.150819850285
8030,0.084039344011
8031,0.104106290495
8032,0.147526452327
8033,0.099544762661
8034,0.039112178717
8035,0.082089404034
8036,0.160781296496
8037,0.138154795570
8038,0.117563021984
8039,0.140788176825
8040,0.194265025946
8041,0.141908332319
8042,0.054259212922
8043,0.118108848802
8044,0.168778206537
8045,0.181312742836
8046,0.111554772024
8047,0.099924618693
8048,0.131875393708
8049,0.070011709278
8050,0.127122881736
8051,0.107187980608
8052,0.151379046894
8053,0.063806078945
8054,0.083870077224
8055,0.057530937071
8056,0.120894255290
8057,0.168748833619
8058,0.062301864115
8059,0.145984195147
8060,0.060621360935
8061,0.188643525890
8062,0.122857216290
8063,0.024364548615
8064,0.050125644887
8065,0.038548221181
8066,0.062988320344
8067,0.094841571459
8068,0.132898185192
8069,0.149004541048
8070,0.178018155860
8071,0.132232168521
8072,0.107418513692
8073,0.155250374920
8074,0.129561134757
8075,0.020112758476
8076,0.084764093036
8077,0.112390259881
8078,0.158722942393
8079,0.186408140046
8080,0.084692337285
8081,0.047821315607
8082,0.108112733251
8083,0.021207666909
8084,0.141875719294
8085,0.048603609070
8086,0.141285222774
8087,0.076924445529
8088,0.112423402768
8089,0.094429022450
8090,0.121628633813
8091,0.096163418935
8092,0.257522927342
8093,0.113438126318
8094,0.146190106628
8095,0.114081397576
8096,0.194582734275
8097,0.133289084606
8098,0.075288956531
8099,0.021319770861
8100,0.264807830496
8101,0.096467740726
8102,0.122844972953
8103,0.101162703486
8104,0.243918119343
8105,0.111133204586
8106,0.215126764600
8107,0.091314068049
8108,0.100065481973
8109,0.062624902142
8110,0.105412935122
8111,0.071694347493
8112,0.061169702743
8113,0.070822242050
8114,0.067176795816
8115,0.073799229161
8116,0.071849003179
8117,0.165031626268
8118,0.144277098655
8119,0.236947558740
8120,0.165434293131
8121,0.183125903078
8122,0.150677999276
8123,0.121950011428
8124,0.235688742497
8125,0.174623527658
8126,0.046777017314
8127,0.031541567814
8128,0.131054853532
8129,0.145865165921
8130,0.047279590246
8131,0.069337800245
8132,0.045412580586
8133,0.069880043081
8134,0.104971781823
8135,0.206210739922
8136,0.013380466696
8137,0.092309130264
8138,0.079748870233
8139,0.153521378038
8140,0.128891140877
8141,0.188525414146
8142,0.141179507840
8143,0.088085821494
8144,0.073489429756
8145,0.043110324086
8146,0.074945495396
8147,0.124516357955
8148,0.010120624395
8149,0.076056826984
8150,0.210718480737
8151,0.208166190748
8152,0.039920811533
8153,0.148216147401
8154,0.047581863724
8155,0.078485399144
8156,0.089623223040
8157,0.079312615527
8158,0.154504984608
8159,0.084784396988
8160,0.117841174939
8161,0.120170122641
8162,0.146959429886
8163,0.111932809320
8164,0.084715023440
8165,0.152020265082
8166,0.113537927671
8167,0.089901592010
8168,0.229204839331
8169,0.068409733866
8170,0.068263952391
8171,0.155799144709
8172,0.051859548923
8173,0.139544781060
8174,0.153953312813
8175,0.134283335702
8176,0.032911261582
8177,0.060114806398
8178,0.111824221428
8179,0.120571691507
8180,0.098322211558
8181,0.121214036129
8182,0.194965392366
8183,0.010666679655
8184,0.169697294824
8185,0.119515004167
8186,0.157703507235
8187,0.090233262395
8188,0.098367839670
8189,0.089547688441
8190,0.170210115140
8191,0.120438265747
8192,0.142318917399
8193,0.122211718691
8194,0.192384635884
8195,0.101008873507
8196,0.132763874774
8197,0.136544492000
8198,0.119666406379
8199,0.035533083542
8200,0.074875630194
8201,0.018986331685
8202,0.065787832444
8203,0.065712505726
8204,0.095096346652
8205,0.146904785175
8206,0.024101481540
8207,0.093138922061
8208,0.071291452217
8209,0.107505583266
8210,0.135545936487
8211,0.052707653778
8212,0.198340699534
8213,-0.012652910101
8214,0.092216605538
8215,0.099434454167
8216,0.075626256810
8217,0.256520869414
8218,0.053542343287
8219,0.121068697897
8220,0.134338833262
8221,0.078843579571
8222,0.061866945383
8223,0.170963796122
8224,0.111693372651
8225,0.117953672210
8226,0.114604810946
8227,0.077976812407
8228,0.112556824576
8229,0.193933928217
8230,0.108677570001
8231,0.191880344517
8232,0.103028288759
8233,0.105958083806
8234,0.098549223629
8235,0.066825398348
8236,0.144720036412
8237,0.193912727097
8238,0.205229834572
8239,0.079397969243
8240,0.102801726668
8241,0.079694529901
8242,0.101073033384
8243,0.167044107040
8244,0.136919089398
8245,0.138803361407
8246,0.045247861735
8247,0.057325009385
8248,0.003997260975
8249,0.039864383013
8250,0.026678111702
8251,0.176165622358
8252,0.041655752683
8253,0.099065699556
8254,0.043941694435
8255,0.121322971106
8256,0.138299548997
8257,0.009408292193
8258,0.012737660282
8259,0.099463662083
8260,0.025498197228
8261,0.063136692248
8262,0.095591880126
8263,0.091207103282
8264,0.061289426389
8265,0.107445868560
8266,0.117693506537
8267,0.226247928256
8268,0.131219625515
8269,0.121064238387
8270,0.154298664316
8271,0.175869381482
8272,0.125730240840
8273,0.101703378046
8274,0.159356596355
8275,0.141606273622
8276,0.046725187743
8277,0.212010656215
8278,0.054492383277
8279,0.124652754835
8280,0.065327212766
8281,0.103509447915
8282,0.207956853362
8283,0.062841104362
8284,0.090528748423
8285,0.105963064318
8286,0.102978850094
8287,0.066179899283
8288,0.122515426111
8289,0.174761647540
8290,0.022839262045
8291,0.044235271588
8292,0.138345706481
8293,0.096341113645
8294,0.145774411872
8295,0.037287238412
8296,0.219780659686
8297,0.101369742292
8298,0.069907557490
8299,0.121248064010
8300,0.110585284887
8301,0.141231907334
8302,0.087019542989
8303,0.061382094710
8304,0.123946653984
8305,0.148937403355
8306,0.178168620773
8307,0.084308417509
8308,0.133327790901
8309,0.171694041841
8310,0.045991358066
8311,0.135379269044
8312,-0.008890027053
8313,0.101858446268
8314,0.113107246946
8315,0.023720487629
8316,0.069603830140
8317,0.110800708555
8318,0.126200051761
8319,0.048131869052
8320,-0.004514931490
8321,0.133227475693
8322,0.053349781689
8323,0.061506327826
8324,0.003108660366
8325,0.097320095334
8326,0.151568422990
8327,0.060732542996
8328,0.081896419319
8329,0.076779803698
8330,0.135155380855
8331,0.056390304535
8332,0.112813333026
8333,-0.006887572947
8334,0.177048169645
8335,0.106531076962
8336,0.162318170798
8337,0.116060154379
8338,0.070165359760
8339,0.050996355801
8340,0.104193608851
8341,0.116059470398
8342,0.098633991079
8343,0.172253059049
8344,0.110574928244
8345,0.033746133563
8346,0.095602598649
8347,0.082794091471
8348,0.108245012144
8349,0.098485718043
8350,0.142507639902
8351,0.051412169756
8352,0.136988476607
8353,0.051301975737
8354,0.059895058510
8355,0.152083008164
8356,0.127816940230
8357,0.109587288959
8358,0.132530137727
8359,0.120586449659
8360,0.044159189724
8361,0.062848501573
8362,0.140007605738
8363,0.126528485956
8364,0.140166761658
8365,0.147406644596
8366,0.110874193978
8367,0.099732648759
8368,0.091166116683
8369,0.077726172164
8370,0.057267366444
8371,0.179646642296
8372,0.083777514873
8373,0.093147440834
8374,0.045645959760
8375,0.086033158339
8376,0.102827051064
8377,0.128898420307
8378,0.110034234312
8379,0.143042108400
8380,0.116498658916
8381,0.105342216942
8382,0.152111800246
8383,0.187826824938
8384,0.104149331784
8385,0.103379098171
8386,0.021021666808
8387,0.071857343257
8388,0.200781892164
8389,0.087161452931
8390,0.047291613947
8391,0.160333682468
8392,0.131564751748
8393,0.181353381136
8394,0.102847110103
8395,0.163670566289
8396,0.120560051364
8397,0.029270200132
8398,0.158302742512
8399,0.064524396968
8400,0.058109423345
8401,0.125142771681
8402,0.105669625825
8403,0.129565972776
8404,0.065728998176
8405,0.129528102371
8406,0.091708244236
8407,0.144160229651
8408,0.154004107076
8409,0.066509798416
8410,0.060029551411
8411,0.097953390802
8412,0.195668738487
8413,0.143795650238
8414,0.132107741913
8415,0.106260257917
8416,0.008862814379
8417,0.051463787546
8418,0.096140651415
8419,0.066471325066
8420,0.086123297155
8421,0.147242479740
8422,0.093437533037
8423,0.095277269465
8424,0.170590524028
8425,0.057553317162
8426,0.102651721335
8427,0.036960352683
8428,0.089237991463
8429,0.108452066373
8430,0.029270881655
8431,0.075253620356
8432,0.128166169024
8433,0.110115766289
8434,0.133260891181
8435,0.157305038560
8436,0.113381784628
8437,0.177765852993
8438,0.088741786578
8439,0.129506728250
8440,0.127202739209
8441,0.128759546574
8442,0.128326143294
8443,0.086404389098
8444,0.044246676500
8445,0.034483252525
8446,0.087893810594
8447,0.202649402100
8448,0.106238595933
8449,0.102152553047
8450,0.115363900515
8451,0.141587315037
8452,0.126153348028
8453,0.073466779989
8454,0.089842036886
8455,0.108162320789
8456,0.074817880012
8457,0.091622411514
8458,0.112729412579
8459,0.163377428307
8460,0.147500972954
8461,0.234808516226
8462,0.128909667486
8463,0.121981046616
8464,0.060582858716
8465,0.082571670229
8466,0.104284539808
8467,0.153352873150
8468,0.139700818365
8469,0.156530038836
8470,0.035521790430
8471,0.098541416548
8472,0.064258197940
8473,0.104376761748
8474,0.096916298463
8475,0.019777926083
8476,0.142422822712
8477,0.146051100712
8478,0.061079819792
8479,0.071236055620
8480,0.179957814947
8481,0.089537678359
8482,0.104544596018
8483,0.106079714613
8484,0.105211955983
8485,0.150599915384
8486,0.098827009252
8487,0.116400887855
8488,0.070592046520
8489,0.117010064844
8490,0.072178325642
8491,0.146861158883
8492,0.091929279427
8493,0.053732903222
8494,0.116926984167
8495,0.141988380016
8496,0.119233240114
8497,0.060837807721
8498,0.080425666913
8499,0.191282161904
8500,0.076761495048
8501,0.055287477966
8502,0.078496097305
8503,0.062792828295
8504,0.049860283024
8505,0.069680569221
8506,0.098085462613
8507,0.134396522499
8508,0.115423990358
8509,0.099843707780
8510,0.199536330432
8511,-0.056749254626
8512,0.048825435719
8513,0.112658704239
8514,0.140079579495
8515,0.102454929029
8516,0.167483108432
8517,0.138329321250
8518,0.145219920916
8519,0.034889172580
8520,0.093286102000
8521,0.107279522719
8522,0.149154432462
8523,0.157080235850
8524,-0.029146906374
8525,0.071910032424
8526,0.170870381508
8527,0.116411611315
8528,0.108838903474
8529,0.089232212439
8530,-0.027470400003
8531,0.176064513851
8532,0.156249107122
8533,0.040958139497
8534,0.215023991998
8535,0.198457059363
8536,0.087365623517
8537,0.071051391608
8538,0.104401388383
8539,0.087266771293
8540,0.145597225266
8541,0.181282090431
8542,0.074845021703
8543,0.165597866377
8544,0.113672124214
8545,0.165860329442
8546,0.188663107312
8547,0.102156413613
8548,0.097971905450
8549,0.127521211140
8550,0.093095312589
8551,0.041781773996
8552,0.195594017848
8553,0.072185536870
8554,0.246369554357
8555,0.105094618292
8556,0.084719405806
8557,0.038230104389
8558,0.127910182453
8559,0.069202077137
8560,0.113552166634
8561,0.176952658094
8562,0.091168378497
8563,0.120399482527
8564,0.168544555398
8565,0.127483301074
8566,0.070151587312
8567,0.157611612367
8568,0.079775850749
8569,0.193561374240
8570,0.173498739559
8571,0.135661178934
8572,0.149185031296
8573,0.104580865739
8574,0.082857629627
8575,0.155582328146
8576,0.098387669019
8577,0.119986271304
8578,0.121803713185
8579,0.116721206677
8580,0.147864204366
8581,0.017977242411
8582,0.057129839883
8583,0.158225436667
8584,0.019741842287
8585,0.112332680923
8586,0.030208552982
8587,0.177840550118
8588,0.035440790464
8589,0.211905650259
8590,0.112961633175
8591,0.104546093105
8592,0.155718587339
8593,-0.031652678361
8594,0.091270038244
8595,0.192356493430
8596,0.049541618187
8597,0.165601040938
8598,0.171060104244
8599,0.025574487554
8600,0.098277965498
8601,0.124845195106
8602,0.062502154015
8603,0.065045436514
8604,0.105776390952
8605,0.057053293979
8606,0.188780805938
8607,0.033075559089
8608,0.114847367036
8609,0.081500126694
8610,0.090292996924
8611,0.097076226789
8612,0.118113829651
8613,0.084496760251
8614,0.051357529506
8615,0.186498750635
8616,0.183458854218
8617,0.144174901172
8618,0.189413781072
8619,0.171261255597
8620,0.108852430522
8621,0.139726660919
8622,0.170995087137
8623,0.160887381588
8624,0.043969302792
8625,0.083538197344
8626,0.058998994859
8627,0.081127884522
8628,0.055634605022
8629,0.058021021468
8630,0.101473892797
8631,0.071656822653
8632,-0.028561908508
8633,0.060135725534
8634,0.058112559149
8635,0.097251715560
8636,0.013330385431
8637,0.021579716734
8638,0.161192460915
8639,0.199877413080
8640,0.130699365191
8641,0.133620973238
8642,0.053961797878
8643,0.053375450777
8644,-0.014273562233
8645,0.153513517118
8646,0.139546419664
8647,0.117314312094
8648,0.093243515307
8649,0.165481025158
8650,0.086222091220
8651,0.074050002412
8652,0.087508331285
8653,0.043260986507
8654,0.130129378725
8655,0.047481262415
8656,0.072224937795
8657,0.078444989536
8658,0.059909886761
8659,0.100991303972
8660,0.002021255443
8661,0.227453645868
8662,0.081126306612
8663,0.126493577732
8664,0.103478729502
8665,0.008992836475
8666,0.037604493857
8667,0.042134363554
8668,0.165408916495
8669,0.063092224766
8670,0.171916544012
8671,0.183051186057
8672,0.050730195091
8673,0.159641917221
8674,0.075033887425
8675,0.155825073554
8676,0.121312966677
8677,0.015526063218
8678,0.100877955769
8679,0.098557364760
8680,0.036826296826
8681,0.053250875564
8682,0.135393495108
8683,0.116497151714
8684,0.098893776430
8685,0.043408337278
8686,0.114573004392
8687,0.070786201348
8688,0.164022183892
8689,0.027147207160
8690,0.067788739210
8691,0.080393274583
8692,0.066589439583
8693,0.083852709427
8694,0.131689125799
8695,0.179938109165
8696,0.025959292585
8697,0.063602314528
8698,0.064089014181
8699,0.163482669008
8700,0.106246170804
8701,0.089001732547
8702,0.088544756926
8703,0.160036478209
8704,0.066740125506
8705,0.028464801871
8706,0.053907386953
8707,0.098586237503
8708,0.167332505213
8709,0.191748498783
8710,0.013878166658
8711,0.050832886968
8712,0.035341102708
8713,0.093564322150
8714,0.050593623681
8715,0.093169762598
8716,0.110459387400
8717,0.038814061407
8718,0.050209060158
8719,0.111019063234
8720,0.165886575865
8721,0.096834288822
8722,0.232936929657
8723,0.112185392812
8724,0.149095396500
8725,0.060475926827
8726,0.128814247974
8727,0.204400966100
8728,0.257442878966
8729,0.142667370672
8730,0.023354350789
8731,0.097701977443
8732,0.163800498268
8733,0.057223216406
8734,0.053427794494
8735,0.078440223894
8736,0.051655983438
8737,0.008086392647
8738,0.107219944951
8739,0.155044695787
8740,0.178983782488
8741,0.105611017684
8742,0.125895926436
8743,0.040462415238
8744,0.102479175164
8745,0.116418681814
8746,0.127788540340
8747,0.124126415901
8748,0.020517366933
8749,0.115160609075
8750,0.159854819846
8751,0.131559033004
8752,0.080730753997
8753,0.103005526211
8754,0.153178778006
8755,0.157780526451
8756,0.128128683086
8757,0.064096907332
8758,0.071858019802
8759,-0.012625421688
8760,0.200371709930
8761,0.144331530940
8762,0.062389658398
8763,0.114879065106
8764,0.171039812219
8765,0.108939816821
8766,0.093776507985
8767,0.175156720075
8768,0.129689799135
8769,0.117494708474
8770,0.155481907762
8771,0.073843220051
8772,0.070019258224
8773,0.135045656532
8774,0.097926228931
8775,0.072228649342
8776,0.164554107521
8777,0.130423076553
8778,0.109628801986
8779,0.210221849531
8780,0.107882733588
8781,0.083372708334
8782,0.187025608742
8783,0.099701787224
8784,0.117411136245
8785,0.105010411189
8786,0.137163755002
8787,0.140929465420
8788,0.046122895213
8789,0.140735983733
8790,0.158106239786
8791,0.099049663446
8792,-0.001166624782
8793,0.133111875058
8794,0.118626706351
8795,0.098775396371
8796,0.136028488407
8797,0.188123100932
8798,0.116245503195
8799,-0.024078168802
8800,0.137731381261
8801,-0.003492196558
8802,0.075810809363
8803,0.063119318875
8804,0.058964251541
8805,0.081224661616
8806,0.187805967446
8807,0.018168920823
8808,0.146277897466
8809,0.024722888756
8810,0.059563461943
8811,0.108617411171
8812,0.072677413262
8813,0.197296112851
8814,0.219207772987
8815,0.135769692249
8816,0.152560325576
8817,0.090128867024
8818,0.234404569713
8819,0.122567752328
8820,0.002035138701
8821,0.118953022575
8822,0.049075408512
8823,0.104929112230
8824,0.121906057206
8825,0.049783807894
8826,0.124982937275
8827,0.149110481977
8828,0.212987238964
8829,0.049738344109
8830,0.163896733420
8831,0.160134573686
8832,0.084913238203
8833,0.064860774852
8834,0.078922466806
8835,0.095165630820
8836,0.048808210283
8837,0.092591721088
8838,0.120001177461
8839,0.067659488394
8840,0.107155381374
8841,0.179443732290
8842,0.192561402670
8843,0.105861580188
8844,0.145378867290
8845,0.130561900774
8846,0.047157056599
8847,0.110920887974
8848,0.068094437972
8849,0.164503389201
8850,-0.004785480930
8851,0.179153776847
8852,0.114583713959
8853,0.073496735932
8854,0.049895183826
8855,0.134689282888
8856,0.199133891463
8857,0.092522132445
8858,0.109738148278
8859,0.131643063848
8860,0.074162138099
8861,0.078091909790
8862,0.079511285583
8863,0.074927142193
8864,0.182114346049
8865,0.120032837060
8866,0.072046378554
8867,0.119258291119
8868,0.128185070210
8869,0.129260201166
8870,0.080977243699
8871,0.099506833491
8872,0.147724247633
8873,0.068435259086
8874,0.057780805004
8875,0.177199203503
8876,0.080241035739
8877,0.116753067660
8878,0.186404788870
8879,0.189878666033
8880,-0.006884898302
8881,0.073303478870
8882,0.084716199769
8883,0.087171661531
8884,0.241250406079
8885,0.160890712184
8886,0.115911570542
8887,0.103321822478
8888,0.099122926538
8889,0.091069117991
8890,0.117383635054
8891,0.109136537008
8892,0.108218364145
8893,0.120149173340
8894,0.123313796232
8895,0.152604883521
8896,0.085689207718
8897,0.142852066656
8898,0.059259659630
8899,0.105118275281
8900,-0.047397337958
8901,0.109355907292
8902,0.059616644064
8903,0.093566341431
8904,0.054240929092
8905,0.117967906393
8906,0.144311630557
8907,0.061646926195
8908,0.201012916423
8909,0.083495071467
8910,0.117108577545
8911,0.179646106480
8912,0.114062256410
8913,0.078355650199
8914,0.077936187238
8915,0.228690582658
8916,0.132843725998
8917,0.197222034515
8918,0.123575906901
8919,0.104934028666
8920,0.035062763717
8921,0.145736637992
8922,0.111085601856
8923,0.018370947718
8924,0.128118487524
8925,0.071873916095
8926,0.154948812947
8927,0.057614612981
8928,0.220215161106
8929,0.080434112923
8930,0.119125411335
8931,0.128764618057
8932,0.064183718647
8933,0.216513803330
8934,0.123287016030
8935,0.127959605488
8936,0.112152507765
8937,0.010240307209
8938,0.077532409131
8939,-0.037080344120
8940,0.144718291267
8941,0.067832489494
8942,0.115907725487
8943,0.086760252790
8944,0.104081695476
8945,0.081901820268
8946,0.088029481000
8947,0.125973383042
8948,0.120520232129
8949,0.167332507194
8950,0.162625631436
8951,0.187337474409
8952,0.093026583917
8953,0.095292049169
8954,0.129655822427
8955,0.113135096540
8956,0.138675867054
8957,0.085497382377
8958,0.096995927140
8959,0.078824501249
8960,0.166639267100
8961,0.112651298413
8962,0.075353693830
8963,0.075459428685
8964,0.044594627648
8965,0.076241821872
8966,0.075171559907
8967,0.037899693379
8968,0.114676554840
8969,0.097193879857
8970,0.117748481724
8971,0.093648089244
8972,0.100761664911
8973,0.222956381260
8974,0.157446130123
8975,0.055345264094
8976,0.158781118346
8977,0.112016866726
8978,0.081925459388
8979,0.129326220694
8980,0.117475699271
8981,0.118879317200
8982,0.088982087615
8983,0.056545403627
8984,0.041984255676
8985,0.119343583813
8986,0.129906473261
8987,0.128866768072
8988,0.073250809303
8989,0.194762081978
8990,0.136121740719
8991,0.115560696456
8992,0.093629068744
8993,0.152950858405
8994,0.112237507702
8995,0.094011576844
8996,0.078575186213
8997,0.071470755758
8998,0.100466821268
8999,0.080941182535
9000,0.155886144088
9001,0.209106907632
9002,0.074740752231
9003,0.139114027607
9004,0.087172839547
9005,0.123826357125
9006,0.166042055345
9007,0.120646988828
9008,0.180236115358
9009,0.143695361632
9010,0.088751868408
9011,0.047369254517
9012,0.137293420929
9013,0.131213584516
9014,0.082460118122
9015,0.000697255042
9016,0.178014580248
9017,0.155518518954
9018,0.225400592939
9019,0.102990026216
9020,0.123552178880
9021,0.180014538910
9022,0.116812748677
9023,0.095622520821
9024,0.132007390995
9025,0.206126066569
9026,0.078449966817
9027,0.019764125668
9028,0.128537626144
9029,0.024335725630
9030,0.128984486374
9031,0.103425706990
9032,0.154652575675
9033,0.169256686744
9034,-0.017883094910
9035,0.076514904502
9036,0.139107730242
9037,0.152644060516
9038,-0.006488704754
9039,0.083778735053
9040,0.180402826796
9041,0.185862200544
9042,0.101303679709
9043,0.140621186475
9044,0.105243669846
9045,0.039749930141
9046,0.004394147038
9047,0.123259481256
9048,0.069423093316
9049,-0.025187106748
9050,0.071254395502
9051,0.168339228648
9052,0.124757853272
9053,0.127982589462
9054,0.113951676221
9055,0.053611693279
9056,0.006915710011
9057,0.174537536983
