sample_number,dimension_value
1494,0.117980802409
1495,0.119091954954
1496,0.045528900668
1497,0.101449823378
1498,0.141806603230
1499,0.137244473691
1500,0.052505244051
1501,0.033135171763
1502,0.069554722780
1503,0.235403189265
1504,0.096394351858
1505,0.098062258458
1506,0.076418747678
1507,0.072782884708
1508,0.178153793522
1509,0.092470302275
1510,0.069062876997
1511,0.106292984483
1512,0.202270912862
1513,0.146425400430
1514,0.145038077661
1515,0.060343635106
1516,0.183978570657
1517,0.099286755900
1518,0.103165740402
1519,0.161526594089
1520,0.076908665251
1521,0.142293516953
1522,0.073000206302
1523,0.101381437206
1524,0.033461497471
1525,0.143021642225
1526,0.043782829551
1527,0.174132537690
1528,0.077096432807
1529,0.065392913902
1530,0.144054806927
1531,0.078327658061
1532,0.184069402707
1533,0.115219668359
1534,0.163098194706
1535,0.118372602562
1536,0.142311250604
1537,0.077928928268
1538,0.183958098077
1539,0.055694228771
1540,0.151573104010
1541,0.186559004257
1542,0.098572276445
1543,0.221794753283
1544,0.078407563283
1545,0.122920373244
1546,0.136801932108
1547,0.052486382200
1548,0.126677306246
1549,0.117791616464
1550,0.077280228580
1551,0.059544030485
1552,0.146339194307
1553,0.040000260114
1554,0.113931067679
1555,0.105943062853
1556,0.114626922665
1557,0.049226541680
1558,0.044203092739
1559,0.135586188016
1560,0.044009884967
1561,0.127050550221
1562,0.123991298777
1563,0.118691227470
1564,0.103710629703
1565,0.058815317012
1566,0.113549542700
1567,0.126358547737
1568,0.090901503815
1569,0.102632202730
1570,0.092109445122
1571,0.101275918242
1572,0.065844582488
1573,0.077317330088
1574,0.187108356087
1575,0.050136733585
1576,0.183534096010
1577,0.057036148316
1578,0.095508657279
1579,0.073037453663
1580,0.143339183880
1581,0.120614258548
1582,0.099124612964
1583,0.137461781422
1584,0.067984349132
1585,0.010497859105
1586,0.128607448636
1587,0.107253173816
1588,0.117114278262
1589,0.157336727705
1590,0.040988101330
1591,0.072882862644
1592,0.074312272584
1593,0.011039547577
1594,0.072545642459
1595,0.100913489110
1596,0.057479515869
1597,0.091824845432
1598,0.126510015970
1599,0.079171493835
1600,0.073877828827
1601,-0.040802234955
1602,0.120183111919
1603,0.022791545617
1604,-0.029072437444
1605,0.156687000887
1606,0.063736958445
1607,0.109499720675
1608,0.122480341731
1609,0.210123368322
1610,0.143841797302
1611,0.089465082253
1612,-0.006000672293
1613,0.114883494155
1614,0.145305658562
1615,0.109387939778
1616,0.065020389636
1617,0.078081284435
1618,0.075734395748
1619,0.115612157447
1620,0.164806890721
1621,0.121908902847
1622,0.169685139900
1623,0.157275805119
1624,0.219628994399
1625,0.136128113591
1626,0.196753720011
1627,0.162527875016
1628,0.032814630711
1629,0.006208365387
1630,0.112098264152
1631,0.048234557904
1632,0.108993743901
1633,0.149857086396
1634,0.130325836559
1635,0.103724399420
1636,0.100778340715
1637,0.086757529940
1638,0.057465657275
1639,0.162304531792
1640,-0.014538535405
1641,0.099937828517
1642,0.102712387052
1643,0.134064135341
1644,0.113667953985
1645,0.187877982361
1646,0.070297218014
1647,-0.010067048834
1648,0.101260550855
1649,0.107633106814
1650,0.138262922507
1651,0.127285871836
1652,0.081889247117
1653,0.086251341972
1654,0.014578757251
1655,0.058255751807
1656,0.029742236339
1657,0.176446586389
1658,0.088699043719
1659,0.055716766363
1660,0.027209881175
1661,0.062718782762
1662,0.119140891143
1663,0.114853685736
1664,0.118906975688
1665,0.149953478125
1666,0.013840006525
1667,0.131443901117
1668,0.153949910997
1669,0.167785123474
1670,0.188651935403
1671,0.075673308210
1672,0.033535687229
1673,0.091691300516
1674,0.093495853369
1675,0.174678162156
1676,0.092911658686
1677,0.093964047683
1678,0.164452997677
1679,0.061854510443
1680,0.073013894150
1681,0.107786940623
1682,0.108389237081
1683,0.141266039786
1684,0.120014302131
1685,0.077731298622
1686,0.089784600575
1687,0.108147710510
1688,0.036403298528
1689,0.185541204764
1690,0.111582640281
1691,0.060200797980
1692,0.132868687675
1693,0.089362322581
1694,0.027793107336
1695,0.082617719880
1696,0.122570122619
1697,0.184938504880
1698,0.138620719510
1699,0.094913950894
1700,0.112829181865
1701,0.170078515530
1702,0.226172906866
1703,0.090915099567
1704,0.057632141774
1705,0.065378970172
1706,0.120091195895
1707,0.170652519163
1708,0.059953111469
1709,0.034531734797
1710,0.105882153277
1711,0.118571774102
1712,0.102744744996
1713,0.095788403197
1714,0.251738540331
1715,0.226449805408
1716,0.140452453653
1717,0.074662562356
1718,0.041998558624
1719,0.000369376160
1720,0.073259450734
1721,0.256278460551
1722,0.060309263355
1723,0.066665083104
1724,0.207700831489
1725,0.115670279065
1726,0.135890684956
1727,0.105602870574
1728,0.073526248200
1729,0.055564029073
1730,0.201816059434
1731,0.104105811607
1732,0.160420455540
1733,0.058597513232
1734,0.088108752904
1735,0.175989854788
1736,0.059935431586
1737,0.119924274079
1738,0.040381777390
1739,0.101798300520
1740,0.214404706782
1741,0.092752433951
1742,0.137431027716
1743,0.154195669665
1744,0.096217237356
1745,0.117150017076
1746,0.126698819242
1747,0.128644380470
1748,0.133901157040
1749,0.105793462485
1750,0.071030815158
1751,0.138600682052
1752,0.142306433051
1753,0.127784410869
1754,0.060988280783
1755,0.053438996739
1756,0.054943839858
1757,0.111474353847
1758,0.088939031711
1759,-0.013793189609
1760,0.100078910823
1761,0.099988674172
1762,0.153753499888
1763,0.149742277029
1764,0.099124887472
1765,0.096970654934
1766,0.179816361450
1767,0.083040538753
1768,0.119536350859
1769,0.092342019708
1770,0.114667929596
1771,0.066025208455
1772,0.113655938330
1773,0.168063324425
1774,0.152610301672
1775,0.122798159798
1776,0.148236663268
1777,0.091973072178
1778,0.128319640274
1779,0.123868068997
1780,0.154995840040
1781,0.131945934979
1782,0.187581897372
1783,0.053139891915
1784,0.077359246410
1785,0.159822411972
1786,0.119949459955
1787,0.095678854748
1788,0.091119234006
1789,0.129984386550
1790,0.125616982168
1791,0.097346089367
1792,0.157871496095
1793,0.146610399379
1794,0.097805604893
1795,-0.018843344814
1796,-0.013190302020
1797,0.113922430117
1798,0.069884242243
1799,0.105664021476
1800,0.124686169291
1801,0.126052639383
1802,0.000879884556
1803,0.023183297224
1804,0.086441317586
1805,0.097617627961
1806,0.195508229632
1807,0.066375203280
1808,0.186928467619
1809,0.063909268792
1810,0.132512446597
1811,0.107214360646
1812,0.107457056679
1813,0.133579709493
1814,0.061566658769
1815,0.027932929503
1816,0.097677842900
1817,0.089650823342
1818,0.131332137763
1819,0.083565351453
1820,0.080910326716
1821,0.186671946312
1822,0.156301795598
1823,0.129606232150
1824,0.126957334155
1825,0.136142329188
1826,0.127228994051
1827,0.059900303593
1828,0.120587683431
1829,0.070300072470
1830,0.116582137724
1831,0.147964228609
1832,0.151030346240
1833,0.111445285299
1834,0.046719557283
1835,0.167563984243
1836,0.120187292869
1837,0.182100776747
1838,0.141420500776
1839,0.062605301571
1840,0.077500079114
1841,0.163114810523
1842,0.079276448742
1843,0.141688036128
1844,0.111231271098
1845,0.056299155724
1846,0.076098533509
1847,0.126551968533
1848,0.146806823798
1849,0.100103627091
1850,0.032527739224
1851,0.166642298155
1852,0.164472739742
1853,0.046033255096
1854,0.094312369553
1855,0.081459490724
1856,0.090052518572
1857,0.060653711907
1858,0.092516646586
1859,0.047273685822
1860,0.133571416894
1861,0.152122064860
1862,0.159775976645
1863,0.058119336218
1864,0.100059687652
1865,0.069000995039
1866,0.053608495276
1867,0.061076716559
1868,0.064677699445
1869,0.084237890638
1870,0.079439090580
1871,0.128211256835
1872,0.211850169276
1873,0.070202026169
1874,0.063907471875
1875,0.183123969921
1876,0.171088150849
1877,0.008971037058
1878,0.141240762010
1879,0.075860999814
1880,0.163622279777
1881,0.141843870544
1882,0.055087069363
1883,0.146566059670
1884,0.103171606347
1885,0.119484041147
1886,0.138440087765
1887,0.077295697346
1888,0.115234018019
1889,0.116643615247
1890,0.163452618070
1891,0.156730968369
1892,0.002819091866
1893,0.132117995249
1894,0.050293333406
1895,0.151572773823
1896,0.028884725148
1897,0.212271618338
1898,0.077556529187
1899,0.047030804039
1900,0.074821017962
1901,0.024704163728
1902,0.129289070649
1903,0.104579294964
1904,0.107008603579
1905,0.147342528274
1906,0.065707686297
1907,0.031094831669
1908,0.062186320952
1909,0.037636769656
1910,0.116464447139
1911,0.044369023259
1912,0.130993275492
1913,0.162389017187
1914,0.077227381660
1915,0.096309525026
1916,0.140203471392
1917,0.097259083086
1918,0.173893901529
1919,0.112839759399
1920,0.115406607940
1921,0.148323319050
1922,0.226551201328
1923,0.072684299269
1924,0.085241191813
1925,-0.012101551670
1926,0.046048989327
1927,0.100930774940
1928,0.130171456733
1929,0.128286427733
1930,-0.005588479339
1931,0.086141400892
1932,0.032837643190
1933,0.109192313255
1934,0.095506176208
1935,0.017689720313
1936,0.161645842138
1937,0.085483856700
1938,0.046841027467
1939,0.198414410031
1940,0.158933526209
1941,0.054988758910
1942,0.092703281356
1943,0.047319887492
1944,0.086055817352
1945,0.065504715050
1946,0.098145673031
1947,0.070111759750
1948,0.202082112780
1949,0.105870639814
1950,0.066629423537
1951,0.097760798683
1952,0.186394523633
1953,0.105179779282
1954,0.085380601152
1955,0.120054585330
1956,0.219617004842
1957,0.180207370167
1958,0.062927348662
1959,0.006443657845
1960,0.126385113396
1961,0.154833596760
1962,-0.009851942389
1963,0.143812990573
1964,0.148409693745
1965,0.048130527124
1966,0.119207725231
1967,0.127594402695
1968,0.110894948143
1969,0.092401892972
1970,0.163342661629
1971,0.179962784558
1972,-0.025444393703
1973,0.143860198637
1974,0.035255670329
1975,0.138588773314
1976,0.124774152826
1977,-0.027278862965
1978,0.176486382202
1979,0.088265044666
1980,0.118956067439
1981,0.020821893215
1982,0.057278051099
1983,0.151106582509
1984,0.072039850150
1985,0.019873912062
1986,0.065317740109
1987,0.076123007496
1988,0.118499612318
1989,0.080878971073
1990,0.091951650802
1991,0.103900997678
1992,0.095421448862
1993,0.177213874580
1994,0.098668534013
1995,0.136369798500
1996,0.073842291064
1997,0.129314582267
1998,0.115708381147
1999,0.097292095157
2000,0.033674153130
2001,0.124140481377
2002,0.145876726041
2003,0.074550543410
2004,0.078248314060
2005,0.059698510240
2006,0.051597781742
2007,0.102761881081
2008,0.075642777967
2009,0.123640902059
2010,0.014542497307
2011,0.041132654574
2012,0.091839593322
2013,0.041719419627
2014,0.014825112493
2015,0.151943554724
2016,0.115071944055
2017,0.188662132812
2018,0.046729059842
2019,0.154451894728
2020,0.118481345211
2021,0.078706140326
2022,0.152960306345
2023,0.132963113114
2024,0.155021499850
2025,0.146908338523
2026,0.015756878911
2027,0.054161083244
2028,0.117674146147
2029,0.149012915414
2030,0.102089538844
2031,0.077477550113
2032,0.105559944897
2033,0.142464292013
2034,0.168688438910
2035,0.082820920443
2036,0.215208127908
2037,0.125216528967
2038,0.104711846235
2039,0.182606805609
2040,0.081958214413
2041,0.164488558281
2042,0.167092876691
2043,0.071566384529
2044,0.098761164734
2045,0.130159966327
2046,0.082997329722
2047,0.150866855724
2048,0.024715252506
2049,0.119829870720
2050,0.172781956381
2051,0.060003960348
2052,0.130486064283
2053,0.090774798488
2054,0.205509806557
2055,0.090993570170
2056,0.234282715386
2057,0.232152058680
2058,0.044520523556
2059,0.109782375985
2060,0.168884883685
2061,0.104566615503
2062,0.081719669799
2063,0.055075181063
2064,0.084505195068
2065,0.170148705363
2066,0.076264247063
2067,0.048227379838
2068,0.101086778635
2069,0.100765650505
2070,0.115209154797
2071,0.092997160745
2072,0.095908622573
2073,0.067466699767
2074,0.088381408831
2075,0.114985054819
2076,0.172474021408
2077,0.078342816606
2078,0.061760265387
2079,0.170702874436
2080,0.140264896807
2081,0.157455109464
2082,0.090742711267
2083,0.060944882526
2084,0.115058806905
2085,0.034741501202
2086,0.187026018260
2087,0.166119793746
2088,0.076363156976
2089,0.084738263374
2090,0.159352203920
2091,0.093660635110
2092,0.022164176727
2093,0.209447396424
2094,0.039788549910
2095,0.110249555005
2096,0.112704062056
2097,-0.011667242495
2098,0.067913020959
2099,0.122465584371
2100,0.028395474471
2101,0.120605816103
2102,0.056384057900
2103,0.060407746707
2104,0.031717102878
2105,0.074320624191
2106,0.139187765744
2107,0.064625553306
2108,0.054189404767
2109,0.177415907813
2110,0.119700300179
2111,0.176274297395
2112,0.103981158738
2113,0.154076657172
2114,0.049195762418
2115,0.133155163265
2116,0.038491441844
2117,0.169068261067
2118,0.063872507624
2119,0.132307465061
2120,0.180831276818
2121,0.132616874732
2122,0.107362170097
2123,0.092639421994
2124,0.108858309483
2125,0.078113281724
2126,0.089255389305
2127,0.035557008342
2128,0.081899656433
2129,0.081174723538
2130,0.106464556778
2131,0.132547685948
2132,0.084160912793
2133,0.118527883944
2134,0.113615271458
2135,0.113694832217
2136,0.112648818272
2137,0.094918020486
2138,0.103252951704
2139,0.089859629698
2140,0.048948289503
2141,0.161281827529
2142,0.180337186759
2143,0.058837141143
2144,0.131758244091
2145,0.100131452564
2146,-0.004309905812
2147,0.051335961941
2148,0.089810720951
2149,0.174262198314
2150,0.066710118890
2151,0.102803725542
2152,0.162569612479
2153,0.098178607098
2154,0.070068520958
2155,0.036345413189
2156,0.030170131665
2157,0.141633393291
2158,0.165042571990
2159,0.106446708963
2160,0.101796830368
2161,0.110223801786
2162,0.152986321328
2163,0.075610274428
2164,0.185434223587
2165,0.058112925045
2166,0.073251632073
2167,0.187191629894
2168,0.081979256093
2169,0.055955545872
2170,0.136808577203
2171,0.108434925152
2172,0.199108207574
2173,0.172158436026
2174,0.039738630552
2175,0.078882822433
2176,0.075068351267
2177,0.015881966296
2178,0.106589078468
2179,0.179939767191
2180,0.157465009181
2181,0.155729039951
2182,0.092566697269
2183,0.146588122925
2184,0.161422035636
2185,0.112088059160
2186,0.106670969303
2187,0.134792800480
2188,0.182086209911
2189,0.084026138652
2190,0.142792304027
2191,0.194212655131
2192,0.155331595556
2193,0.083008394178
2194,0.201839045608
2195,0.114602880227
2196,0.134603796392
2197,0.026650570985
2198,0.125630691709
2199,0.012906457733
2200,0.161056856051
2201,0.056551086997
2202,0.190963894607
2203,0.135278153398
2204,0.173832238007
2205,0.120374302044
2206,0.024676483192
2207,0.132484172248
2208,0.122219904092
2209,0.198669647515
2210,0.070813367194
2211,0.147180895682
2212,0.116048003135
2213,0.072389647873
2214,0.150978702907
2215,0.054683083185
2216,0.130360865611
2217,0.078585123390
2218,0.123920737953
2219,0.081614057280
2220,0.049523941573
2221,0.141061486382
2222,0.041647922428
2223,0.091090201933
2224,0.137326658143
2225,0.032402458110
2226,0.040292193191
2227,0.125985384024
2228,0.213522082908
2229,0.121635599948
2230,0.115591480417
2231,0.136027927132
2232,0.118943019440
2233,0.062445181442
2234,0.095186298387
2235,-0.003691407233
2236,0.074924659694
2237,0.035341046142
2238,0.105741450302
2239,0.158616858823
2240,0.100465753108
2241,0.129853379049
2242,0.032271609374
2243,0.044587297014
2244,-0.014934345703
2245,0.094602888328
2246,0.091343844325
2247,0.116329489151
2248,0.066537433604
2249,0.127311974035
2250,0.079591302261
2251,0.092164553579
2252,0.106554622518
2253,0.160256311389
2254,0.158181524340
2255,0.108837798568
2256,0.137452581114
2257,0.041306211779
2258,0.070142111504
2259,0.056731005491
2260,0.078607486818
2261,0.061286671041
2262,0.094400702449
2263,0.051643719400
2264,0.167025348261
2265,0.025065103374
2266,0.071526565228
2267,0.133257794182
2268,0.071591863120
2269,0.142856279894
2270,0.124593944148
2271,-0.001577260985
2272,0.120291298772
2273,0.097651379738
2274,0.076471655751
2275,0.069184621906
2276,0.110901518345
2277,0.065789937468
2278,0.083068748058
2279,0.056563231242
2280,0.130537510575
2281,0.031551358612
2282,0.087927847160
2283,0.167924100218
2284,0.155540557113
2285,0.042563640874
2286,0.147773543957
2287,0.100273970016
2288,0.074074953119
2289,0.073177169238
2290,0.169935091337
2291,0.117510572138
2292,0.082331329280
2293,0.074098841038
2294,0.078032957255
2295,0.202770092152
2296,0.115754878458
2297,0.134500815895
2298,0.137812164388
2299,0.157823069605
2300,0.063149839549
2301,0.094757380498
